0,698834840068051;-0,88819105452308;0,336747106787165;0,71520119240284;-0,643963264135627;0,876469103561933;-0,789484106837532;-0,559213619473955;-0,239537009615235;0,48636013897432;0,376196874946447;-0,53131230433067;-0,204159202614873;-0,62082154193;-0,881314372588561;0,0606314256138314;0,739894891967948;0,125098873453726;0,904744687445808;0,0380646526059436;0,96271516008429;-0,540537478188303;0,0695794686067754;-0,715668233910421;0,243987180871883;-0,923267797531219;0,430477095502651;-0,510398411895334;-0,48180016664872;0,698382773296155;-0,900628934568087;-0,231953108325579;0,0109953307597876;0,35679546434283;0,730214894623596;0,467774894771993;-0,84734307129278;0,210330805373532;0,416592685234078;0,682786927410768;0,166318296997956;0,529207630795058;0,756234158648287;0,667194358849523;0,399801812786517;0,129824322243139;-0,347740180486692;0,0969100525122648;0,851214688202001;0,0939447996644047;0,930760437590424;-0,0188488992950175;-0,544342483181666;-0,515821299290201;-0,750110923196241;0,239372318256354;0,0422294768701446;0,0524153406975862;-0,528785988469043;-0,720695466604408;-0,554007991940718;0,720914305057802;0,922586547174764;0,0620802170886101;0,386989073542407;-0,391850016727974;0,457692364909543;0,439045333042296;-0,351036436553596;-0,349089267360554;-0,0920255030933886;0
0,708506188219649;-0,778042239964959;0,871746355607988;-0,566492470710768;-0,29677163683659;0,402385109757253;-0,115470046696938;-0,885837141371256;0,424472382955473;-0,666432957009614;-0,361613100097334;0,424255033686876;0,76762233570573;0,11821996472693;-0,687610625143913;-0,473183369950011;0,106906387539071;-0,509157423632758;-0,574454582098152;0,100241588009634;-0,260883206157425;0,137288151838485;0,236794919351486;0,445403991940154;0,606621083620294;-0,305846058440323;-0,719794714692884;-0,20834817048551;0,672131957333596;0,213214486471011;-0,552053510934139;0,200303955562554;-0,814029697242207;0,401196350996008;0,272644912485334;-0,766300243216707;-0,387567654898189;0,816381547514527;-0,463856044907056;0,639844367112892;-0,832114612605476;-0,642948847097787;-0,145167849559881;-0,887575034931104;0,082527405155137;-0,501668486512112;0,29445788138288;-0,731230891184523;-0,704239391584061;-0,069124265140446;-0,667861054496775;-0,841879012920837;-0,774634685262402;0,807732908896978;0,790447292751841;-0,428781963618836;-0,0148371593164454;-0,573657636332166;-0,173113554331061;-0,990925578396267;0,122179824450137;-0,907121876211428;-0,557969098704853;-0,788742103515538;0,885620553924525;0,438082944340111;0,238284730929083;-0,633574015290278;0,845575052241597;-0,921310381927206;0,914384284948178;0
0,954698621274297;-0,214298949211044;-0,0676437993848901;-0,617934359059638;-0,717543998601634;0,12436995428259;-0,637123413214983;0,108289570132405;0,399696060176797;-0,988563823508361;-0,504108778901449;-0,258743777525958;-0,118924459032213;-0,710174498013302;-0,0250613591750438;-0,621762606139184;0,610749058244167;-0,29857312389583;0,248536916099739;-0,813910018566023;-0,0105048981544119;-0,472930466510789;-0,482335457337245;-0,924992736394048;0,915020251607066;-0,356425746044342;-0,77319558885563;0,644444460815026;0,260046782558806;-0,0719681033268422;-0,57680594342612;-0,782929009656854;0,0164914499113762;0,0416141054786807;-0,796577634195135;0,439664263948642;-0,124623291718132;0,408381651811479;-0,711237965017202;0,860792886400965;-0,936534223117183;0,718596875536534;-0,390621638573064;0,110743647958498;0,596986902690021;0,700774678821105;0,330182355516675;0,595795051937827;-0,536855696484845;-0,139952662931733;-0,244323073534445;0,144148176137427;-0,169847298026945;0,7282943035142;-0,698970261821044;0,427629087785086;-0,731963491873799;-0,142651062990842;-0,532954610666705;0,638881747442708;-0,10243445686178;-0,281567874030009;0,8482427875736;-0,528335836496361;0,588242119917759;-0,721179769244594;0,724764772562666;0,839461435489106;-0,913596863818167;0,535274376876314;0,502860685578948;0
-0,587335158878628;0,387744029698774;-0,87737579544884;0,270898226309055;0,917691172062276;0,406920894704257;-0,521979639084069;-0,785754427214039;0,313391898438983;-0,368990640793457;0,181300157299871;-0,600000554509461;-0,827645029792397;0,279045880436453;0,386918288370091;0,288197146397176;-0,259415632700275;-0,224206721980221;0,17162775582244;-0,981972228727291;-0,058663737521816;-0,350119712459911;-0,0367726567372553;0,345033650912826;0,870354087962934;-0,862285802076704;0,522501528040739;0,318166671934615;0,976009906258439;0,490720920027569;0,509391915755995;-0,0721300733611593;0,357186651489319;-0,446690479967133;-0,268516664983945;0,442408672274281;0,60567009896304;0,0301315118699015;0,509937915722811;-0,138884386578055;-0,620671423906773;-0,747200183452666;-0,674510150996274;-0,733443816068323;0,53713196867012;0,448243342083061;-0,700690806703964;-0,690803760518694;-0,108098057614685;-0,56343237383451;0,0988770681893811;0,310609858162054;-0,636353378946126;0,484832914306239;0,261031143954504;0,762784553581283;-0,575483313563971;-0,222409446361665;0,400544138346121;0,779976974138979;0,884419366663517;0,159853688981316;-0,761764333472477;0,822670978411413;0,121617443450548;-0,74656976933897;0,0428127940012202;0,619045450174736;-0,452437454579602;0,94450961609581;0,682527047434136;0
0,265855362296968;-0,689487857599504;0,638699195179482;-0,31146355406915;-0,675609561463636;-0,303328840668932;0,807901682242705;-0,577889254120127;0,83840500462726;0,213305288559434;-0,5737352704507;0,539442280092948;-0,608156148161812;-0,801217942406059;-0,435776694415033;0,87235373718308;0,292278376078363;-0,0313012185652281;0,0178919858382511;-0,171920454675295;0,629587373523781;0,729960941583831;-0,0233037532415724;0,219474887111911;-0,985435849980189;-0,497181129407688;0,144938740481128;0,28370173800909;-0,594569451918159;-0,3197362568787;0,761633694060908;-0,0526076737104951;-0,245959421268645;0,388424212759558;-0,955245504134915;-0,946865521346622;0,846133719126756;-0,427505301976346;0,438394115044919;0,727845527104962;-0,0303111286043707;-0,0215666075337523;0,94157196951172;-0,328885921895917;-0,266411040567984;-0,301206613565426;0,430827126573225;-0,0771646141433924;0,689206925076063;0,17045905681814;-0,673232925903626;0,578863763985626;-0,0733823697424412;-0,145552497890569;-0,919134518093958;0,535894420713137;0,333815895642068;-0,580775691932429;-0,326027704088962;0,821571567944051;0,55173241884994;-0,475800055766385;-0,983319802201968;0,15814126150596;0,451671594498526;0,478872403259795;-0,214598298638406;0,00341963907863008;-0,845972438271145;-0,488911173068411;-0,973779981943676;0
0,530304666389853;0,29004645873329;0,858390673929076;-0,348846018942467;0,788388972072112;-0,694417831345656;-0,514114072320105;0,315770763585237;0,0719917440190874;-0,777896645375479;0,594494812933027;0,2349714912637;-0,646503330975074;-0,817230069924719;-0,979225303968054;0,899593076621924;0,307558730853516;-0,491139924848052;-0,28068141698869;0,426909411059185;0,898522402112615;0,616822547100867;-0,823886891744978;-0,554511072837986;-0,0382468053317847;-0,216569291994241;0,219442483605557;0,25471655617222;0,913391685072981;-0,572592512505405;-0,231192175872248;0,178118098144475;0,144239038761816;0,606983396041665;-0,951440902404227;0,636571171524269;-0,00394317181964554;0,429711500848509;0,747505448641025;0,028233726987724;0,933338380387676;0,358201532325801;-0,250420176075036;0,329629064225419;-0,0702948686994123;-0,218291293465668;-0,195355407518966;0,268901664423245;0,458097707227849;-0,11419137526033;0,695860908225114;0,645167486576907;0,791770243920279;-0,400689393002861;-0,178738724057907;0,913482119288986;0,113933350478268;0,412901746767062;0,689400786389318;0,00495826406635258;0,0861396850487868;0,231169371507675;0,402379078512257;-0,355415743475508;0,453295530496769;-0,583623285211447;-0,909267547498116;-0,253486727016739;-0,865789167520492;-0,615796475492323;-0,0964637515584303;0
-0,238645373489077;0,691084856023586;0,493571030671508;-0,459679130213186;-0,132757276824097;-0,153515955970397;0,515783795861427;-0,819955511866117;0,978786115524725;0,950540819182313;0,796618848944371;0,0275830603333111;-0,268453420730519;0,123640337550845;0,386347854224196;-0,455071568235323;-0,214277879900428;-0,864923021693212;-0,477362178953999;0,583155081413293;0,740310714459191;-0,257452815425327;0,942094041938937;-0,297830991119999;0,955822453813545;-0,895004432599528;0,876333533728651;-0,486671583487965;-0,309023745967552;-0,941868680502227;0,134690831943737;0,0738941827201722;0,9822723762981;0,818013678220107;-0,116187139934016;-0,899314612103307;0,105739576325631;-0,719059593844721;0,0462393961130825;-0,732550693551335;0,897117950905635;0,509356298255434;0,0261721485416275;0,135598865866474;0,434550522563304;-0,625203981821055;0,913037677255011;-0,670344807054077;0,0300288605643571;0,545804020737207;0,960791152883689;0,999133854172721;0,861565703461676;0,320381167028277;-0,862463484454185;-0,98119255806375;0,748990814084649;-0,208597978208492;-0,41550158402673;-0,237752844224569;-0,0298494896990478;0,00245537934939155;0,489068234101435;0,920654796026952;-0,184150012761424;-0,277275333775801;0,0453106840352111;-0,0864670989506259;-0,760172522515139;0,285662466327503;0,439188855439047;0
0,0888375821937051;-0,744811485402664;0,686037130507658;-0,769045583796243;0,716375036033045;-0,193504823927537;0,267618486316697;0,581026435634599;-0,808042109854539;0,546678340782727;0,483299555947678;0,145172233295241;-0,902659833385916;0,135556977771016;0,212328479258497;-0,338108790730177;0,680477162674292;-0,134994581870266;-0,648305426187956;-0,685662445465877;0,69644199018201;-0,716007759662349;0,297298796147713;-0,105337428443757;-0,979711935846001;0,105517352514676;-0,680251121372101;-0,288174143660895;0,329485334143734;-0,000495223794363064;-0,910172284538938;0,744366394236854;-0,89338483470184;0,456009438939397;-0,0897037280209846;0,60637718886434;0,634344036520619;0,906582099342058;-0,697567594096794;-0,0575043619878145;0,523783535474811;0,00347198033867024;-0,42971073437003;0,423472169518225;0,519155823401714;-0,656103999193806;0,823314629412868;0,680293009467559;0,510396186965702;-0,616580525234612;0,233055738375082;0,374822059355128;-0,0660321074845419;0,124851300904924;-0,191660276237717;-0,195154658143946;-0,0421102815503768;-0,208625441048586;-0,789333647950242;-0,38914231648163;-0,513253702555436;-0,444207370022408;-0,748458898509135;0,192453113939824;0,456850625321665;0,738933161710823;0,0385570679970817;-0,358669272325313;-0,774739294207999;0,605951290394157;0,0275471727492043;0
-0,437426987773472;0,409198935799859;-0,209445980940687;-0,307029990156661;0,713702974707681;0,873826626629488;0,37550674815453;0,676392063347805;0,282202723101807;-0,360544130839661;0,201429669373403;-0,0539341406216538;0,766449037830554;-0,284994343894066;-0,189601498278604;-0,018236135606764;-0,352330284822886;-0,894549069877038;-0,351512529585283;-0,157030522430796;0,695915747292301;0,691574722384836;-0,544250659432379;-0,0320090945027811;-0,248069121152195;0,377836151690146;0,96662154419656;0,78022266169089;0,305338932809112;0,181983901738182;0,455032303675559;0,904444896571545;0,355872302016184;0,459160675042849;-0,1877509528714;0,524768956715599;-0,665702718154389;-0,884630286081056;0,0911423671483724;0,0840630918201353;0,415867810796885;-0,465725711298047;0,328654960416562;0,847290428284225;0,354362960604188;0,305475242112519;0,42600407610927;-0,258155030784269;-0,0714653400105728;-0,943206796396154;0,993661012497573;-0,880190224330961;-0,0425361800205597;-0,81542230482;-0,922020683960067;-0,129001710158308;-0,0465504047677622;0,822563113562094;0,941039130995534;-0,664133176982465;0,907205082432928;0,59528408646364;-0,628946869461307;-0,899781178636375;0,184423565484781;0,296984772801858;0,590193557362162;-0,692711637212295;0,902756608977335;0,285629545005797;-0,352533417452375;0
0,0143085629745892;0,564424378594581;0,42710166677232;0,161641458590348;-0,637080238031726;-0,391541087716604;0,61362794489303;0,446455636735286;0,951832075580876;0,224776574980829;-0,148311998298537;0,248545729205266;0,188322889240609;0,33522252800652;-0,0530189234078949;0,171294606836184;0,381181359002917;0,941250757286908;-0,428680638516639;-0,488265831716482;-0,82566941707659;-0,244724455869163;0,176858009387207;0,820583724333245;-0,836778841836741;0,228436139052937;-0,337133137200555;-0,942621812197669;0,715281684750356;0,118715713321565;-0,160911639761604;0,64290511498363;0,409326621056221;0,461361011239402;0,10550121269445;0,393039441384859;-0,24252397159232;-0,0836621425504154;-0,491921472126581;-0,655009317051158;-0,791064831330937;-0,505416505739752;-0,615965252563341;-0,317571492547901;-0,256403915237823;0,122507401333427;-0,0881040678769834;0,849201037478261;-0,649996303790247;-0,581101049474022;-0,0738929962152117;0,961505851690427;-0,285689816477564;-0,864267585735893;-0,64203058166524;-0,740966981156248;-0,612433630792626;0,606517942439075;-0,00157969957291137;0,134483622915337;0,945592049483951;0,5562497570907;0,73117395198493;-0,166883637740688;-0,614311785257567;0,208782886717833;0,839219108149046;0,726961878001207;-0,77027868468793;0,553941635207246;-0,586181421571496;0
0,433172229413489;-0,773671321465481;-0,697201000385546;0,679747088663162;-0,628759203305821;-0,505570498064892;0,0769876395710687;0,0407137568298326;-0,68345979307008;-0,186334174678817;0,707374491592578;0,296382734224379;-0,807391290463224;-0,122417491452032;-0,071405068538806;0,273594206792114;0,103391592904642;-0,153531806149302;0,00547307217748516;0,150958085968605;0,917917557022496;0,373594904958082;-0,600601366535109;-0,347314588421637;-0,236590457724682;0,550918385177347;-0,703259707290334;0,534813198044344;0,283288293184381;0,18493405412181;0,619479722166192;-0,203937938997493;-0,994919627902526;-0,538736497768544;-0,471666377723062;-0,512018495012083;0,832933414649653;-0,321777670328402;0,887792222149573;0,893136867272266;-0,470469697131994;0,957706543597256;-0,182056584014584;0,131926224162768;0,848875265498122;-0,565208782239449;-0,359492347277464;0,508105706194465;-0,719812044743361;-0,434375098643068;-0,376429714903436;0,383253121461371;-0,451531436970239;0,262860492459899;-0,453074055469164;-0,940422675544593;0,826930045069628;0,650113588036091;-0,0836624536121555;-0,179677588483169;-0,802310790774557;0,542174441526725;0,757425463645451;0,13160615280811;0,194186103154992;-0,0886875694099291;0,291302362126905;0,73134520730532;-0,65075111372897;-0,559386573526723;0,440660792142461;0
-0,0413240282988754;0,112336204905219;-0,378572216899401;0,96021101342524;-0,444348511027335;0,267472409302123;-0,196189853919758;-0,671381675485234;-0,0895892675451885;-0,211365413484799;0,254625242787704;-0,282336608172551;-0,438636230974754;-0,76377339929518;-0,752406502027254;-0,257780120362425;0,91433755770062;-0,531243702178469;-0,338948540081712;-0,817180173386438;0,761884783283754;0,0674698106327418;0,695447658046823;-0,0126441386587192;-0,799718920048195;0,686337263177306;0,937740121007776;-0,0624371650919491;0,143488855633647;-0,0908375545827846;0,158856819923435;0,839574528783362;0,124964109214472;-0,801598978136479;-0,575422850239753;0,436132358124541;-0,3585672906407;-0,413285068894404;0,503925835482742;-0,440542364232495;-0,153696558044151;-0,412280778126922;0,90991167906202;0,409054622710242;-0,712450801260979;0,0397620718180025;-0,429757616217135;-0,0420404975498284;-0,336281067382675;-0,45091751751067;0,8170076496047;0,880492588449499;0,779561966554989;0,257840965528898;-0,33671552005071;0,891206161068383;0,416888546858397;0,634071921759318;0,759929933473435;-0,130685774204641;0,329732288294347;0,866247311172191;0,18512946888112;-0,998751712962404;0,629777766591766;0,415050714004343;0,592699282612977;-0,637037252838275;0,811649450944573;-0,188538860151795;-0,899212829721725;0
