0,243190946794557;-0,265861013798617;0,074435903149269;0,0322024052917111;-0,0221355154532752;0,01276535732654;0,126238470560801;-0,184929730684657;0,25557620670799;0,0906968572339288;-0,271261019042343;-0,177167465511407;0,196006082845664;0,22333265574363;0,173622957937953;-0,00373401666174451;0,118726874957398;-0,0894059021946809;-0,0459691323588831;0,277664264315313;0,227531004141468;-0,271019212396223;0,156391316889708;0,15088102729023;-0,0167241027620242;-0,066657190211005;-0,140794300237057;-0,261065199084554;-0,241257784161284;-0,0302650529520535;0,285953460327287;0,248284107212273;-0,126550465076319;-0,0385604309196541;-0,00531381670805333;-0,124165698334315;-0,221547542758248;0,278466253330695;-0,0678077616604949;0,1094404974222;-0,0282854673108124;0,224301237295833;0,092594328582598;-0,215872146078071;-0,12360604631106;0,0447914304218469;0,0858978182110627;-0,0470347087542586;-0,101210012256334;0,203845990782645;0,238576956295415;-0,173704556232827;0,217175538394456;0,21077908501563;-0,022594638346924;0,22352374328133;-0,131565914778876;0,214241291768489;-0,241759907855715;-0,24616474115172;-0,137126758345853;0,0966172537359049;-0,234358362432824;-0,00484515624940673;0,0954298128160919;-0,228858710345167;0,240069415474362;-0,056119902144132;-0,0620399434577665;0,00710224036281834;-0,0728728898129465;0
0,130947037536153;0,269088275375264;0,135276786128367;0,0152633157166752;-0,287456649063814;-0,072927125069371;0,081577047058329;-0,0161993423081593;0,229170882725579;0,138131407487382;0,196926824426652;0,13083122908123;-0,154417359034479;0,0218444066619818;0,168971600650664;-0,259577847091633;-0,0466431341824992;0,27472062333672;0,0618488559200662;-0,283286199464889;-0,145102418617287;0,22953974527696;-0,112329436418225;-0,0441191601413964;0,165783694862733;0,167973183819207;-0,193246931077445;-0,0206155429847125;-0,185433751875344;0,0954084308569351;-0,148668695554255;-0,275681181205942;0,182374163290298;-0,0139675353138587;-0,183056497150188;-0,152106415698641;-0,20878766364336;-0,0951706466104951;-0,0258244051925597;0,00576445244125139;0,0775434540722449;-0,060245781832802;-0,180244374671844;-0,0936097327296525;-0,0433671668630553;0,256472440564125;0,210745412511105;0,263996852998061;0,217144628074878;-0,259967279162984;-0,00397386625258904;-0,0401541095714019;0,166797616531617;-0,000297976081742348;-0,21845688710511;0,192093708168643;0,0907312958840386;-0,111290469639687;0,140166036763393;-0,164743416973571;-0,170366609901376;-0,188493825866408;-0,121452006342266;-0,156923964040806;-0,00388631286781243;0,181921589723144;0,239143481700382;0,15023659218883;-0,0857855120972802;0,0303916004398556;0,239896232461177;0
-0,242158903481454;0,00985861261982965;-0,234602012430635;-0,0701432376276842;0,205829779124965;0,119097704039354;0,271966712220878;0,289934422631109;0,199997670208057;0,247914187217552;-0,166557368166057;0,0529262448498598;-0,21615288862181;-0,191304118799926;0,182171829926597;-0,151792381828109;-0,10801427653741;-0,0861970641181988;-0,0844637894093806;0,04784870432677;0,193189221905777;0,0553497325355624;-0,151767404128439;-0,114555353566823;-0,0246491359707967;-0,229480191399986;0,267366005278413;0,20096299604761;0,0653976593232506;-0,273357457045707;-0,230177595587175;0,0590959491858917;-0,103933388274428;-0,209177095714711;-0,0525013786805849;0,240673693718218;0,110713213052802;-0,220841154363508;-0,133600250320625;-0,217690411780161;0,109450999572611;-0,110538476361346;0,230854782464785;-0,121971188281673;0,286877174174131;0,0492663451931817;-0,195985533629906;-0,25630626115033;0,104628273115041;0,0430275556418033;0,056471342328342;-0,054252759602421;0,28936469322155;0,273229312022536;-0,243979405354049;-0,00682222010756653;-0,129060399161182;0,170639757045638;0,245192314252562;0,144623554615502;0,142418114670391;-0,219682699736182;-0,0661496526015917;0,182668711344314;0,187405366895277;0,0650330985575015;-0,133826782785162;0,283710623002351;0,151883675790109;0,232184552117828;0,0281808210285384;0
-0,177859538083352;-0,243283229707024;-0,15745979353867;0,229084120663609;0,0130412823576726;0,115181365980227;0,260890200062684;-0,110746111831504;0,216770934745472;0,257191758139369;0,232985850519293;-0,194351692976881;-0,268316312228003;-0,0391423834645988;0,114761579924696;0,0604176718737913;-0,0864762843875135;-0,255884106270112;0,245007257336432;0,0790476769699501;0,230759871916614;-0,175347052706621;0,0124626109733232;-0,0694221105411019;0,0384472833993427;0,246297592149696;-0,242500344788979;-0,0186901392675;-0,0688423402928205;-0,107593287931106;-0,189009740722807;-0,11750352103099;0,163130136906663;-0,275839681296185;-0,0563555354977561;-0,101655945804847;0,15613807085077;-0,246541224550524;0,0336657281977281;0,168682829821656;-0,0992641833144157;-0,00930054703230807;-0,262265036402359;0,178118212385582;0,200118680060548;0,265355409150149;-0,088519756283039;-0,0688753211005371;-0,218042628938868;-0,28607098922574;0,243335917511801;0,248908313363013;0,197562834363127;-0,137549540761572;0,088107365021374;0,288173930532719;0,0349405752291029;0,202648732911882;-0,100049578645183;0,0574301061174268;0,0669952948597559;-0,0111060765792658;0,248782644370766;0,0336778067671276;0,155515082952726;0,0598029556408328;-0,0667954139740939;-0,283163046841267;-0,273473263876293;-0,0742688901799071;0,194966016932471;0
-0,13062147574644;0,00113658144161002;-0,214361988394675;-0,112374555625084;-0,0506259969605275;-0,203768432213711;0,125030814497191;0,0211456253078004;0,0637782901586436;0,0441309325232848;0,117061392221008;-0,0913339262380816;-0,0734577669765307;-0,0602427895334571;-0,14723163817637;-0,0243799394846671;0,00999326175878483;-0,0732606304081092;-0,0538430501210248;0,1540898948755;0,244175753848338;0,14419477000411;0,266922037989751;-0,188998880947549;0,2025283091743;0,0326032245063754;-0,00525642726003676;-0,268083286476594;-0,150370691489735;0,0414644072147929;-0,0960431253512215;-0,0860884731336944;0,146912677150489;-0,190350590248761;0,083270977348791;-0,0429146839880469;0,121238406848352;0,265511430772962;-0,151953053927548;0,20125594683698;0,200596176641362;-0,109183308305368;0,126858547105623;-0,277387242315308;0,240620318548198;-0,210458566250634;0,0315539954378472;-0,196765819608865;0,0120603052196466;-0,20650352078395;0,213897740176571;0,0807839994762917;0,071056202154182;0,0623276308540431;0,241476678993584;0,0158701701589004;0,0249009593613087;0,265323308462325;-0,0242164488899344;0,207457194442547;0,0921744109557754;0,102427685064335;-0,119170099111915;-0,268372532965599;-0,150512358034944;-0,0875365505547473;0,0524398125208798;-0,17379359263722;0,147172649027202;0,186369461721127;0,145068069576431;0
0,0351682468952726;-0,211993992390011;0,0355874189514451;0,244180134143588;0,0626726462442558;-0,273350193010963;0,253622864395609;-0,138932783586297;0,122300459515484;-0,289637186840922;-0,0991770235606214;0,0105428242132092;-0,234553586615235;0,118253082947672;0,113859291081937;0,133541740621574;-0,206101369613004;-0,141140853332895;-0,223285608719559;0,222870772560094;0,146601514295477;-0,000958536246553399;-0,0687238324606454;-0,181604880028245;-0,192517924332423;-0,280699625102904;0,104544664161772;0,163811531629086;0,0374704531934949;0,0277880371379359;-0,0853388278343833;-0,0532520527266172;0,11637725940797;-0,0608851744509308;-0,111956922628151;0,0020915759568525;-0,255217632706713;0,108833912619905;-0,111882383160122;-0,00146605273958661;0,0619645108751495;0,113569676139172;0,144169507504031;0,206407965374019;-0,0993349813930532;-0,198801555058324;-0,17530292840613;-0,0959392000038209;0,0263147667925695;0,0696081247331291;-0,0321452337755657;0,258033676605125;0,0797718418373113;0,254185105070482;0,289152971190403;-0,254559632767624;0,147416255980085;-0,0734941169297596;0,146011642566561;0,0526858554377094;-0,0872084412632851;-0,200875083142926;0,114283179129658;-0,196173993531901;0,0863880569029116;0,244761445075446;0,184851980714689;0,117018003745146;-0,0604764103336269;-0,178918700784366;0,0980729574188367;0
-0,0242488663234597;0,261427945736677;0,0688668599294772;-0,129780154224505;-0,257654577753144;0,145558372158865;0,0155546180747859;0,208416517274258;-0,28440278518355;0,185289719212676;-0,0902025517438569;-0,153189651072934;0,258548744369816;-0,230753144995948;-0,0526860885300586;0,157662521345521;0,152878570246937;-0,0593517297318841;-0,148083705769977;0,145361735886218;0,108962900132497;0,253508685962794;0,126118177311618;-0,204944027385751;-0,027846821891374;0,289972912918964;0,0496570851264827;-0,170666507438343;-0,0534100105590491;-0,0929671198635632;-0,00163451624182551;0,255223626239256;-0,0854529483325148;0,262221583223742;0,282790048457344;0,287292146777898;-0,279781434001616;0,0932788433855375;0,256121133034098;-0,109431589017039;-0,158824778004151;0,00877578170543243;0,139728011840661;0,158082552134483;-0,287692305428878;0,243000983839457;0,146420850669292;-0,256107264445403;-0,15161227047648;-0,203587492179526;-0,258713005441698;-0,11431668243242;-0,2030791204731;-0,0335940207611335;0,27979647319579;0,0129288636231964;-0,155376647484391;-0,0168755285942213;0,188753083576319;-0,256941074762658;-0,194785128877067;-0,104465290396321;-0,028859888076143;0,0992507505894636;-0,103762180454948;-0,0547397620736629;0,222949713169031;0,287013577055523;-0,222856777543842;-0,0492918193985067;0,146757539437687;0
-0,23108668904805;-0,0247864468565318;0,252034299156512;0,0135000979809191;-0,190499297482386;-0,176905741787317;0,258722041086585;-0,207938137866323;0,0198386101786187;-0,147134353659778;0,0150779336624359;0,271632178947587;-0,140508934288973;-0,124940530331315;-0,178004249718856;0,167616330802906;0,238827488338069;0,273111525937402;-0,0208252310753024;0,151982378352839;0,0277805105020555;0,195212175718669;0,222375791887306;-0,205332876049422;0,23632692830162;-0,253050746127875;-0,250209154658253;-0,0288416833200182;0,0577338725542346;-0,270635145239024;0,150093689523219;0,257435929007889;0,188365964831477;-0,0596586157077629;0,263060099515802;0,201156180333562;-0,164427003720162;0,243592297167397;0,179609354768726;-0,100851810498937;-0,123412272661526;-0,0996238066373481;-0,12177194251175;0,18087969480657;0,0808233533699468;-0,085411053434458;-0,179037369696619;-0,0664951349886713;-0,216444346645543;0,0683303230328816;0,274808640740412;-0,276784364791329;0,0886548694409101;0,089412218158104;-0,171709386973818;-0,135612448857269;0,0435241771656122;0,166680759296484;0,0678595855887492;-0,228134967263961;-0,217383003038514;-0,00312269150284677;0,0250144054888921;-0,000212660491807424;-0,00654162727354744;0,0483284205639968;-0,20742020179334;0,209836097328239;-0,0973142139376669;-0,0884740141429674;0,0413569186136172;0
0,285921607080121;-0,197184244740774;-0,210659836485816;-0,0152917648950845;-0,163282098770046;0,0262977023209684;-0,249190318828714;0,00453018649008106;0,031051565826628;0,216673039478195;0,106972396239868;-0,103083752583925;0,280089965430803;-0,254757370069986;0,136191638405098;-0,121905356342471;-0,191732669236077;-0,178635644643395;0,10798613246362;-0,1330544127415;-0,0404213471071958;-0,114953704330802;0,117057906123237;-0,174155223369873;0,17039683475077;0,16604820378321;0,169127133889508;-0,103265093829332;-0,2581914831035;-0,168677267550568;-0,0981870511154088;-0,259867336960454;0,162716083406874;-0,263713011490186;0,279573449569741;0,211086295858894;0,00862829001727581;-0,185982432856261;0,282259127705678;0,128776264731213;0,0020280800848765;-0,128535843103047;-0,253878396147329;-0,154121590832706;-0,0336689833689326;-0,190725354828371;0,0356108559675391;-0,0361417063312712;0,147953150230804;-0,120452639002982;0,274998883352187;0,0977853260621841;0,0853860695081626;-0,246106017310917;-0,208908150188637;0,110188895501473;-0,0235557349545608;0,254181802793507;0,104997816263595;-0,0386438866438061;0,147856984340911;0,144761190910068;-0,027964746315869;-0,090957582532254;0,0241736746841537;0,0761533172908729;0,0248865799186502;0,253116561011539;-0,243644403730277;0,215791758455654;0,160152769549703;0
0,284936179529634;-0,170208356439623;0,269896283641857;0,155603923083073;-0,202571919913599;-0,151761724092923;-0,0195069189535067;0,15020017590851;0,070435773669692;-0,160249068093779;-0,0854175756886711;0,0394681718493131;0,152947571808932;-0,152989734993305;0,094714038731857;-0,0545669905591671;0,118135684808342;0,235881554607901;-0,121301861841182;-0,0560443850959946;0,0451329031332188;-0,000293833210406541;0,0302165984400343;0,271605696299752;0,147953305084258;0,190115319122272;0,127765602294375;0,11239115039259;0,180864115249644;0,0750744811624283;0,0731807108654503;-0,0831837185104441;0,222847807684601;0,0100810073567646;0,280749119732003;-0,022692733407643;0,106176201775755;-0,11102352448454;0,284350185634412;-0,0287357963150538;0,286637599908396;-0,186704789024453;-0,256124373315547;-0,169081234459477;-0,057411855879868;-0,185393396848695;0,109774097784649;-0,228654263448399;0,220146051861747;-0,15996610805941;0,197437311019759;-0,273451409505813;0,168343874020355;-0,0188502723578018;-0,175666549492966;-0,00545640316940905;0,0902614610297928;0,288977003251555;-0,283035797910635;-0,102000823126421;0,0111590895221517;0,158788346563353;0,260022476568315;0,286047708416714;0,0572566369502203;0,288452558731223;0,107306780074162;-0,147819851457282;-0,143052438815858;-0,17327964376995;0,129943223574528;0
-0,0615272066165683;0,242217784882939;0,198120350383322;-0,0519955690949406;-0,0588487237517782;-0,0348558758043095;-0,091388583009939;0,0383311362701702;0,0426602860235033;-0,210345194571827;0,0657334498333243;0,182931514440293;0,0501438073996045;0,16832358605212;0,055945704461813;0,039158823378651;-0,0489883358670472;-0,10493885905972;-0,00448089300803835;0,177732221472014;0,10788561443365;-0,118674142483355;0,095664592851383;0,250791530072244;-0,162837162564407;-0,156040849683318;-0,251485665822811;0,0643485444997529;-0,0551779987016409;-0,00201376101340715;-0,0330924666675188;0,205084591276908;0,102739279722247;0,000777084275512301;-0,031721898273123;-0,224982778479302;0,260909939546483;-0,257541119172311;0,173868590168263;-0,261286943274549;-0,109036371869718;-0,040040548928065;-0,0350096680246885;-0,182342044464044;0,236112055598277;0,26654324803251;-0,0808077467407389;-0,172962293544856;-0,289375483421043;-0,041392680556878;-0,134391299968241;0,247805423511887;0,152114870101631;-0,0603254493325141;-0,268628806768572;-0,233539480042663;-0,144133223877893;0,238015236220527;-0,179844822439983;-0,19349428997791;-0,0740566258909487;0,134949288399758;-0,197177280937639;-0,246012368872539;0,113433688005142;0,151335274465866;-0,210494181191403;-0,241319692785358;-0,0906409315842075;-0,00975793296833482;0,0689352997416175;0
-0,082133632604186;0,0118789666814677;-0,0338803656429388;-0,00391782256771762;-0,142760252547735;0,207021941450784;-0,0126797785940227;-0,276006941435483;-0,138693994687467;0,21545331296687;0,212163043631495;0,0630376120113457;0,276901097764687;-0,158308876954617;0,0097885257300439;-0,237716694734172;-0,127621686854689;-0,0212805248653654;-0,0888688341399096;0,209836861308041;-0,267791712583494;0,212990119177122;0,0766764642367223;0,103456098525849;0,0467007556399738;-0,133549683899876;-0,079683715061599;-0,00508931655973636;-0,205909634777038;0,186351013314463;-0,130174469864831;0,208365053948802;0,0110688654567421;0,180358435610954;0,238428748545395;-0,0547599590790304;-0,10469118016488;0,234278789144653;0,164817861688613;-0,149875005583997;0,159232970625579;0,22333576174656;0,249535588156933;-0,11826118703533;0,00446674638700624;-0,218774739521038;-0,183391962792876;0,202982923991527;-0,187041253634352;0,098365553290588;0,207813921572736;0,0706472479894575;0,288914318465152;0,0710916216330738;0,0460405964156612;-0,00443733587185819;0,225888918354195;0,153349951740662;0,240067837701759;0,281475847261591;-0,00398075939706743;0,283095953875164;0,220589109251005;-0,0343585920924795;0,0549413669222516;-0,286888426226757;-0,238717669354846;-0,194143753755717;-0,106051209590562;-0,226137931100376;0,157660901340158;0
